newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.skole.diverse,02f61869cf284bbb,43,1787,0.9955102652783031,0.47295799741935857
no.skole.diverse,1ea62e7494cf4a2a,22,640,0.9960673695814988,0.5110023564695396
no.skole.diverse,23c432ea5189ef12,5,268,0.9864134132519055,0.614098620667572
no.skole.diverse,27aff53cab439a90,22,1264,0.998000089029154,0.5639327959017311
no.skole.diverse,293824f370a84d49,22,1192,0.9988465870001669,0.5466945797710164
no.skole.diverse,35034813bb1719a7,4,268,0.9991695509150832,0.6879329264741095
no.skole.diverse,375128eb05013019,68,2409,0.9977778383550147,0.44440107096952564
no.skole.diverse,3a07c72ebbbe28d6,10,849,0.9979606819202994,0.583489340873142
no.skole.diverse,3d15d396cc69f5db,9,422,0.9970529890155545,0.42749252011163996
no.skole.diverse,494143e3cc69ba0e,2,123,0.9992036290441404,0.5863719090994726
no.skole.diverse,4b3804a69b53891e,26,1097,0.9916757807129368,0.7761684775799746
no.skole.diverse,4ffb589ed7040809,28,1667,0.9973223238383857,0.6089189007198759
no.skole.diverse,52e620de84f595e5,21,549,0.9733271119186073,0.6033571531631416
no.skole.diverse,5499b6a548d03ce5,3,113,0.9468806642036612,0.7323312231812606
no.skole.diverse,55b88410ee869e5b,74,3000,0.9946540944494163,0.6465522054164607
no.skole.diverse,5665c80cc5ee3458,9,1294,0.9989499370008724,0.5672235787660694
no.skole.diverse,597cfc2221580f6f,10,517,0.9893931881346545,0.5645658494372967
no.skole.diverse,59ce788521918a77,10,427,0.9968880409422658,0.7591105172832473
no.skole.diverse,5e248b1ee2383473,8,830,0.9943512790257237,0.5361162190625883
no.skole.diverse,62747c445931a00d,13,513,0.9914726841980501,0.5648652055538887
no.skole.diverse,674852911fbd5112,22,1128,0.998784770641457,0.465996202123153
no.skole.diverse,6999f069f1a105bb,13,678,0.9982898414669656,0.5745277876034072
no.skole.diverse,6b6399e74c29708a,6,355,0.9992892316400296,0.44978142825036455
no.skole.diverse,755e3f99d29a4f15,17,818,0.9973151307430224,0.4646261500847322
no.skole.diverse,756339a244925547,52,2128,0.9916072045299625,0.6485257478870798
no.skole.diverse,7941f4ee2de90223,22,609,0.9872438542160923,0.6052531220534302
no.skole.diverse,7f8e01d1b799eb37,13,808,0.9988982929034637,0.4047491790439444
no.skole.diverse,8f969679ba50437b,9,596,0.9970877451016982,0.4064920084358932
no.skole.diverse,91cef1d69563f727,24,1290,0.995377431551343,0.43435258925202924
no.skole.diverse,956474a8ddfcb169,12,960,0.9986746212631541,0.6216319814826652
no.skole.diverse,9c2d93099a6b6e98,8,2091,0.9986676116949514,0.526395639119359
no.skole.diverse,a05b51316b350088,9,542,0.9962777232631063,0.4978545826574042
no.skole.diverse,a8fe71a864150319,11,908,0.9946665570482556,0.5049185047319871
no.skole.diverse,b0188982b226f48e,36,1232,0.9892012736495576,0.4820092759469879
no.skole.diverse,b09a037305e9dbc9,4,264,0.9977455411188008,0.5813126930431308
no.skole.diverse,b60030ab9528dc62,1,159,0.9848664608902944,0.4949714500266959
no.skole.diverse,b6d1e4b81dbde757,20,1364,0.997797725072198,0.4356797031836864
no.skole.diverse,baf991c95e09cb20,94,3923,0.9966273268840907,0.515263954371304
no.skole.diverse,cf987a16377d2736,19,745,0.9797687000917278,0.517426882153396
no.skole.diverse,d1b058fba207ff7c,5,334,0.9908639045852558,0.6915043313572258
no.skole.diverse,d4ebc6dbb679afa1,17,724,0.9981371713561944,0.4232854331907671
no.skole.diverse,e355f06b01a81039,18,643,0.9926040717279498,0.5436733027393059
no.skole.diverse,f321c4f0d0c47bf3,2,289,0.9995358238092574,0.74132089463958
no.slekt,05d0e194835316cd,5,380,0.9990202487835156,0.4905143468019126
no.slekt,07eb9087fc96ad18,32,1101,0.9977419067596439,0.4815298006744802
no.slekt,13aad50be79803eb,21,960,0.9803395573005824,0.5579092515492018
no.slekt,19de271bad73498c,10,789,0.9949155166200239,0.6645021555822802
no.slekt,1ab8a1af53804f21,6,549,0.9990093268151474,0.493260268747607
no.slekt,2d178ca7cb59520d,20,780,0.9871500265110548,0.5866024037863814
no.slekt,2fef94f2b6a34158,3,248,0.9988245506145826,0.6815598216927263
no.slekt,3479d5a726f21e5f,3,198,0.9970372848864516,0.6090475049357355
no.slekt,3a900e05137a8265,46,1638,0.9946601028785451,0.5232350362459229
no.slekt,3c07e97218493ffe,13,1417,0.9964449683712849,0.5433813101710656
no.slekt,4280db7bb240d5d9,2,379,0.9997026956612034,0.6698727045977095
no.slekt,4fe14668abb610a1,2,88,0.9901229109225695,0.4783783583584652
no.slekt,520f84861a2cd878,2,183,0.9982721080510895,0.37267341159608974
no.slekt,536b2bbce2606710,26,969,0.9782898162186753,0.5243366114957027
no.slekt,59405b73914ea268,9,981,0.9983498426330045,0.5023678679371598
no.slekt,5baa5810b14cf0bf,2,107,0.9961959624441971,0.6544160916923389
no.slekt,5eaaf534da1ef56b,3,631,0.9996278654170125,0.6373274423700496
no.slekt,64a9c10c46d3f7ed,5,344,0.9960012898570545,0.5108864974615185
no.slekt,6779a2d3353d3428,17,795,0.998221917660287,0.676312262202549
no.slekt,6b29593b5b0e75c9,19,1194,0.9982928497770609,0.4626932403715126
no.slekt,6caf80e7fb068e08,4,260,0.9986236248873679,0.43840151243273145
no.slekt,737a9ec37d4b98e7,7,1208,0.999577031377048,0.5447974048489946
no.slekt,74f8b49c5e536f9d,34,1598,0.9923275612181962,0.6035738789345112
no.slekt,799f13a20dcfa5ad,19,992,0.9973942899090009,0.46189803510471883
no.slekt,7a4c4f88f2e23338,15,855,0.986100646523869,0.423122963189786
no.slekt,8ac9509a9831ad77,2,192,0.9982444173030052,0.5612053626034826
no.slekt,8f8622be36ad96c3,1,154,0.9954967747688446,0.5448952954553488
no.slekt,961684acc9431233,3,245,0.9994623413811035,0.47188346494667904
no.slekt,99d98c895880a503,4,220,0.9921460592405578,0.7438899998549201
no.slekt,9aaf183125855e86,11,601,0.996070573637106,0.6453617809409206
no.slekt,b4dab9358d44720d,10,521,0.9931879169964392,0.45999369553628616
no.slekt,ba6a481e4899965e,2,117,0.9942468829611129,0.4683483719475331
no.slekt,bc41e93007dd30a4,2,379,0.998952711171041,0.6415511005263601
no.slekt,bcc1ca64bf9ec9ce,8,332,0.9933267013766226,0.6115981162690153
no.slekt,ca63990d83808cd6,5,556,0.9992107626838684,0.7301009164610286
no.slekt,d9f3e9bdbbb1ac09,1,219,0.9989388377180372,0.500820776637414
no.slekt,e1c9552f7fabfb1d,5,1124,0.9996072693387148,0.520168518295976
no.slekt,f2b9525adae94446,10,940,0.9937910108021956,0.4414603298659797
no.slekt,f360d616309b7647,9,393,0.876472134091574,0.502456597009914
no.slekt,f3a7299a0f4af171,3,146,0.9979702597236634,0.6708266114964858
no.slekt,f8d5b7783e1445bb,5,603,0.9993765133570192,0.40107796522244005
no.slekt,fb598abdf819ebea,10,625,0.9960362471026692,0.4784096507629887
no.slekt.etterlysning,011c648c9818042a,19,879,0.9965977296860102,0.5146196519097167
no.slekt.etterlysning,03f9611dca0dff34,9,324,0.997492002614459,0.5439572598197919
no.slekt.etterlysning,12e8566d1370e43b,5,308,0.9559759431466368,0.6526616580361304
no.slekt.etterlysning,169b2aa75e085cc2,17,542,0.9892744314928239,0.5167680736509278
no.slekt.etterlysning,1ac1240fa10aab39,2,392,0.9996052228086107,0.6390968608818314
no.slekt.etterlysning,2998566d5b727b73,7,700,0.9975645341080084,0.5799863681160932
no.slekt.etterlysning,316cf027f29eb458,3,185,0.9983793554781595,0.42262766879543046
no.slekt.etterlysning,3177653523655f79,35,1287,0.9818347746049534,0.7296968975589728
no.slekt.etterlysning,3392c6ee27cd2f2b,8,572,0.9934619360289776,0.6257279166225121
no.slekt.etterlysning,3cdb1fb7d9f4f944,6,507,0.9986704667587813,0.6925659750213125
no.slekt.etterlysning,3eafae4bbf828999,65,4031,0.9989953672579038,0.4428622864446631
no.slekt.etterlysning,3ef9736caf137104,14,975,0.9987650971040498,0.4929450275529342
no.slekt.etterlysning,3f7558307c9e050e,21,1640,0.9994175025582618,0.6272866744799168
no.slekt.etterlysning,419a2ce9bc825d1a,29,988,0.9831685215093074,0.510900100210828
no.slekt.etterlysning,529f469e8b312ab0,7,411,0.9979243169421462,0.6542257599683099
no.slekt.etterlysning,552228db2ffce1dc,47,2675,0.9970278297116165,0.5036727910110029
no.slekt.etterlysning,5de545e9c0b8a2c3,1,190,0.9995350218520409,0.5569566315835195
no.slekt.etterlysning,5ffabbcf66099ba3,2,289,0.9984258475663856,0.5063621614929728
no.slekt.etterlysning,6bf2569677b96d69,9,386,0.9975251295639173,0.5614319158527045
no.slekt.etterlysning,706c56d6f7f79b5e,2,259,0.9989852328908918,0.6045017595322464
no.slekt.etterlysning,755d3886e0039e1c,5,3202,0.9998119768098972,0.5957678742718945
no.slekt.etterlysning,81283aaed6dbc6fc,17,850,0.9958770647125993,0.45802075869772124
no.slekt.etterlysning,8eb06eed0aae2acf,2,194,0.9964061447888785,0.5340808398971378
no.slekt.etterlysning,8f91a61d43e56461,15,1063,0.9979412579434427,0.57484499107478
no.slekt.etterlysning,948ee17442647798,3,278,0.9989686770465579,0.48425156526421836
no.slekt.etterlysning,99e26ca59d0457b5,5,509,0.9956104022957204,0.5643492726495699
no.slekt.etterlysning,9df9902f2f1497f5,6,346,0.9947599743254931,0.38469731703053034
no.slekt.etterlysning,a719ef28b91237c8,36,1640,0.9802381989285686,0.5376056200080159
no.slekt.etterlysning,af8f8a723017266b,35,1635,0.9977055397826567,0.542723524228284
no.slekt.etterlysning,b182b7145d7216fb,11,875,0.998078950509435,0.43537928352764277
no.slekt.etterlysning,b314f12469182073,7,325,0.9953126128376625,0.5115409878405781
no.slekt.etterlysning,c4a93225e966b8e7,10,494,0.9409469492170202,0.5798160698266105
no.slekt.etterlysning,ca8e43c6af204b85,1,65,0.9927992063870089,0.5925598119738253
no.slekt.etterlysning,cc9134e8be682692,7,556,0.9987359513574561,0.47293231761611176
no.slekt.etterlysning,cfa7533d2ddd03f1,5,549,0.9954615251848385,0.5842856188738614
no.slekt.etterlysning,d589ff5939f1f6f6,25,1405,0.998104652680749,0.4821780400383922
no.slekt.etterlysning,d895cc542cb3e2ac,6,270,0.9827459303776941,0.6011296755348666
no.slekt.etterlysning,dc83033573b9bdac,6,437,0.9975797978340262,0.6974851907177436
no.slekt.etterlysning,df6f504a671657c3,3,116,0.9732640266515227,0.4806230162759135
no.slekt.etterlysning,e4f8e6c64ec99408,11,934,0.9969204626122833,0.7138733077208119
no.slekt.etterlysning,f62a452a8fa15412,18,1361,0.998031731180322,0.4744113473833652
no.slekt.etterlysning,fb531f40ef9a9720,9,264,0.9953845028072933,0.47995883305660264
no.slekt.programmer,1d858a7c48e20a6b,9,237,0.9890646850652607,0.667922457115985
no.slekt.programmer,1ec777e2301eaa04,11,404,0.998318891570867,0.5229380353893448
no.slekt.programmer,1f558ed40be4c912,5,416,0.9975884166318937,0.533537029050601
no.slekt.programmer,28d2ad92f87792b4,19,796,0.9968042864618638,0.586895921022219
no.slekt.programmer,2b1973c0934e287a,18,399,0.9822698023481748,0.7606564788230636
no.slekt.programmer,361b18db44d416d5,14,1114,0.9974462294231827,0.5612374928642225
no.slekt.programmer,38e74ee632872c95,3,141,0.995660876049527,0.6880821784418176
no.slekt.programmer,4795b00a5b37ea33,33,1794,0.9966496690763794,0.5014359558383192
no.slekt.programmer,51f072b28f49e848,56,3337,0.9974611474227315,0.5731231517074329
no.slekt.programmer,5b84ecaaf8ee74f0,4,362,0.9994403814138005,0.5256425622413295
no.slekt.programmer,5bf00d7de142611a,26,1711,0.9945002346154128,0.6896036626300734
no.slekt.programmer,6926b4392b8f7432,6,552,0.9971021540394885,0.6616448528837151
no.slekt.programmer,6c6a75a3c30584b7,37,4023,0.9992668260864825,0.6378134810115805
no.slekt.programmer,740c164a94ad4dda,39,2029,0.9972065063670249,0.5949472075445994
no.slekt.programmer,77aa37c0d9eb9acf,25,1306,0.9989518765116849,0.4406367129479995
no.slekt.programmer,797b9b7abee95f2f,6,562,0.9990852205953301,0.685012048872714
no.slekt.programmer,7f1c9903999326cc,3,129,0.9865702966019019,0.5362579661679533
no.slekt.programmer,8781212e9994c0c8,6,557,0.9983692229035956,0.43181910223832076
no.slekt.programmer,8f4e963ccfebefdd,7,448,0.9962071608236709,0.688020461311564
no.slekt.programmer,8fe17d54df91a833,6,1613,0.9990846075576914,0.5467292717648805
no.slekt.programmer,91cc8c9d11d70cdc,5,264,0.9970243496977572,0.5390944447980055
no.slekt.programmer,9505f14d474fc7a1,2,262,0.9997252871801463,0.6350078272797189
no.slekt.programmer,96c7b525ccd88a32,11,1170,0.999271408475987,0.5445599357994159
no.slekt.programmer,9a3daa0ddaaa87f2,7,619,0.9988265991216065,0.45519733618343977
no.slekt.programmer,9de8787af1e4950e,13,774,0.9910747227723344,0.3986555443794322
no.slekt.programmer,a115efb8a936823c,1,152,0.9994703797109794,0.5724480863733806
no.slekt.programmer,a7ce119f90abad65,2,151,0.9988586824742807,0.6472959106072678
no.slekt.programmer,abe78f372e2aa108,5,203,0.9902151060131915,0.7354390321659618
no.slekt.programmer,cbd7f951ddaaa3b3,12,811,0.9988148395557652,0.4155613542907545
no.slekt.programmer,d7467bbb48731fa7,4,464,0.9986179904764545,0.5847294007970659
no.slekt.programmer,df41b1ee7ac28fa9,2,146,0.9990620990979212,0.4998286976213092
no.slekt.programmer,e0f573172a02f071,15,1300,0.9988900599647705,0.5324265898337547
no.slekt.programmer,e1c1929ab067f255,35,2550,0.9994096043547664,0.4650817255040602
no.slekt.programmer,e23db3a9e710dd12,7,460,0.9983481604958442,0.5557400896999746
no.slekt.programmer,e7cc62c51af4b733,27,1465,0.9983999226306298,0.715593981306679
no.slekt.programmer,e9af53866bc93958,8,517,0.9984292049002833,0.701621133425552
no.slekt.programmer,ebb19997d3b20660,10,593,0.9965286175950289,0.6469970091238896
no.slekt.programmer,f2b8bf6f78787137,22,1484,0.9981264101436118,0.620779167996419
no.slekt.programmer,f55febc6506ec940,14,674,0.9971856738289052,0.7973479405554454
no.slekt.programmer,fcaad7dc64d7c958,3,234,0.9991943202111916,0.7114333118776864
no.slekt.programmer,fd58eb536a80f87b,5,1069,0.9989901737691197,0.5094756064864772
no.slekt.programmer,fd80412c528e0910,9,1041,0.9997415978996667,0.46508138384252157
no.sources.list,0f9ccbef1f2e5195,1,186,0.9994178124085977,0.6054203256662686
no.sources.list,1224fa07aef6354e,1,233,0.9992481683693152,0.38871620270863644
no.sources.list,20f02aa3f69874b8,1,229,0.9995029393704293,0.5086697396277027
no.sources.list,2a8694a7ecc88fcf,1,183,0.9993868274046169,0.5060929946980727
no.sources.list,2fe64b090f35cd72,1,61570,0.9998593861628358,0.494885682583445
no.sources.list,3330371d987ede18,1,230,0.9995363570273678,0.49088983499615674
no.sources.list,38517eb2171b6fcc,1,412,0.999492231203196,0.5563388669848234
no.sources.list,41c371c4b18d6190,1,225,0.9995413720767973,0.5861617652800724
no.sources.list,4fe005032d630b2a,1,182,0.9993750947217468,0.4274210129849665
no.sources.list,55ad79ddec74780b,1,185,0.9995616958802184,0.62338212391344
no.sources.list,5eea64915cd7a6f6,1,225,0.9994672673072669,0.45477523652935276
no.sources.list,639f51ff5986ff5a,1,179,0.9993802502994416,0.4876880514423392
no.sources.list,8d040084303a6cd9,1,309,0.9995045133357189,0.47009049828706184
no.sources.list,920a1762183bdf02,1,185,0.9994743505855136,0.5058035404077786
no.sources.list,96637e92f6f6d728,1,271,0.9995052301767553,0.6245241792057263
no.sources.list,99c8aca614a5867e,1,247,0.999587356691644,0.7130643749393941
no.sources.list,9cb95468444ba569,1,182,0.9995237335987968,0.4351767173299152
no.sources.list,ae5bb3c4c3766250,1,233,0.9996021180517692,0.48324916138964974
no.sources.list,b15413c5bd5c3b30,1,399,0.9995532518680397,0.4907965937348513
no.sources.list,b75176a424e2dc0a,1,190,0.999487745115507,0.5197612569599098
no.sources.list,bae2d99ad4c703f5,1,313,0.9995123209661515,0.39088791127393735
no.sources.list,c0f6a5d0c671e3df,1,180,0.999258944769584,0.48746532894730543
no.sources.list,c5cf2f72d9fb1904,1,183,0.9995541855585949,0.5231235454488381
no.sources.list,cab283b093cebb26,1,184,0.999356272446325,0.6670897991265237
no.sources.list,cdaf53d30b871a0f,1,440,0.9995825571904606,0.6353824499727233
no.sources.list,d8f327da755db8ac,1,184,0.9994700912928927,0.6949637678553857
no.sources.list,df1c47666112efe9,1,184,0.9994333734074471,0.631119351503248
no.sources.list,e6813e776edf2f2c,1,407,0.9994905358782686,0.3938358199109626
no.sources.list,e6f8bdf2e7bc9074,1,555,0.9995781254782516,0.6877446833763476
no.sources.list,e96d3a784b168107,1,271,0.999513798878701,0.6332347122838032
no.sources.list,eb2989ac4b36584e,1,182,0.9994729189418221,0.48865939627969857
no.sources.list,ec8ecd62995d6577,1,270,0.9994875256725075,0.4912193377033726
no.sources.list,f2ccddd63d76e14d,1,268,0.9995032338290969,0.5290409767120666
no.sources.list,f8fee84e82dd0368,1,184,0.9994438875999184,0.42616574184050865
no.sources.list,fd462595ccacc0d4,1,181,0.9994752047282784,0.48333707796873626
no.sources.wanted,0eb390860c7e3ce8,7,396,0.9986664075098605,0.7161977378658784
no.sources.wanted,0f95e987986a777d,4,291,0.9992970581484282,0.6317263368411508
no.sources.wanted,4030889f91f66200,16,1021,0.9964191636247456,0.5503267059285406
no.sources.wanted,42e8d7f674ede13f,4,122,0.9890197490074005,0.5359675162653382
no.sources.wanted,42ea4eb7b28b6bf4,2,220,0.9995359968306543,0.5291484546943409
no.sources.wanted,5522a62f285ea70f,2,176,0.9976195742229926,0.5850069429367709
no.sources.wanted,5bbb1f91e9abcfb6,6,722,0.9993476831075573,0.3259442056704032
no.sources.wanted,649d7759ab8fad7b,2,264,0.9993937092173225,0.44040956738863923
no.sources.wanted,65da06c1ee31191e,4,396,0.9993033294620284,0.6212538727816951
no.sources.wanted,6b42e0469a38d48e,20,1177,0.9985347482502739,0.7221231817248567
no.sources.wanted,76b9ff422d177e6e,1,135,0.9931265180182667,0.6879174542337998
no.sources.wanted,aec01191268a973d,9,613,0.997954505657545,0.7687309773060226
no.sources.wanted,b49f6540eff209de,7,292,0.9969263463608768,0.6506590499241742
no.sources.wanted,c166d25fcc24a722,4,318,0.9924274490046308,0.5109459091955052
no.sources.wanted,c216a72f77190f64,6,1072,0.9992682359478625,0.6666442332602064
no.sources.wanted,d3e6181aa0792d9f,2,261,0.9985531912042399,0.6533375319294442
no.sources.wanted,d63c6ed0d1403926,2,302,0.9993048537536545,0.5395334833550515
no.sources.wanted,d91876097ff80b10,3,182,0.9989335974967339,0.46158044922340147
no.sources.wanted,d95caf0676afb77e,10,552,0.9843663191875403,0.4721907142854314
no.sources.wanted,f342b01ceecb22ab,7,415,0.9978302165019757,0.49479702219626165
no.sources.wanted,fe722b70b4930d5f,9,687,0.9984791296965724,0.4696040440768425
no.speider,01d104d408ea9017,4,204,0.9978453491559381,0.7212099740140082
no.speider,03959b41832ce1f3,40,1367,0.9885346216013121,0.6038654585761442
no.speider,15458514e349c580,30,1612,0.9956056623470315,0.5948864821511887
no.speider,1ec145e7f59d7c7d,4,401,0.9985356018970138,0.5346388196432632
no.speider,20a19ec1040c66d3,9,926,0.9960564995296863,0.5203909482498141
no.speider,263c5beef5fecf02,8,671,0.9991981809236374,0.7307774060978247
no.speider,2a5ddd351fe2b5cc,11,540,0.9939456866225905,0.41977905833601337
no.speider,33033a3ff6c03544,51,2494,0.9930736927055761,0.6093948615029374
no.speider,37d9588a28688d11,19,1651,0.9914736830292871,0.49591078333872163
no.speider,3f31d90ed38c8609,5,433,0.9977781544907948,0.5466628057277113
no.speider,4461dce58570af95,25,737,0.980003788435899,0.4667462766023768
no.speider,4b89d42b43249a1e,6,409,0.9825022906626053,0.4384195018308755
no.speider,4ff94e243dd23fdf,6,764,0.9946204448263918,0.5189119403784795
no.speider,51b3e0d626408bd3,3,415,0.9950981797395796,0.6400532096174099
no.speider,524d93b57f5dc050,23,866,0.9892839794006444,0.4636639596916469
no.speider,57f8a2570e788b12,1,133,0.9989672482446763,0.6416111759089672
no.speider,67f105a786232029,13,727,0.9952617297863047,0.42002855951571183
no.speider,6931aceb306f5211,5,1150,0.9976388970156416,0.686532594115075
no.speider,6fc27569800eceba,33,1475,0.99858786159539,0.584106830355861
no.speider,7192bd95a1f35837,1,423,0.999852488636465,0.6779836591061578
no.speider,751b3a26d2a386bb,1,67,0.9986405236229389,0.6411491321057524
no.speider,81ec6a3034fe1f7f,15,683,0.99561392095491,0.5953138113359069
no.speider,8283d23bf2e9b732,30,1027,0.9877617290042715,0.5067636997895757
no.speider,8b278bf5f0b88870,20,662,0.9870757241877285,0.49831749650346696
no.speider,903575185f91c22f,5,381,0.9959131929568575,0.46725937280641316
no.speider,944091f6e6f6209a,2,385,0.9995169817399991,0.5110553822018665
no.speider,96a385a98bd4503d,6,749,0.9996514424228444,0.782432136793469
no.speider,a55f385dacd494d9,7,661,0.9958207883065091,0.6983259843447271
no.speider,a802bf37df64793e,11,828,0.9942575250998255,0.5844891373475363
no.speider,afc34bb5595feec4,31,1280,0.9984648818883395,0.7084766649237779
no.speider,b79a4d0949dbfd8b,7,468,0.9983204810907438,0.5200296137419628
no.speider,bddd1357446fbe78,4,588,0.996750860237827,0.6703636887526806
no.speider,bec96d50a0d7813e,2,1175,0.999823655276398,0.3764585467581121
no.speider,c7b8628bfadc0a00,4,288,0.9945921116504146,0.42590956828053866
no.speider,c7bf4042cc7712e6,23,1083,0.9918606456760047,0.39743422387323896
no.speider,c81d633bf395852f,6,705,0.9937726025624631,0.5418670635967092
no.speider,c8e0f2adef058b26,32,1209,0.9958888227380293,0.8455895747283102
no.speider,c9ee0785ba665079,23,1169,0.998233563986855,0.48166571038988326
no.speider,d0668e40809e6e45,25,1517,0.9955017869480832,0.4900002089285318
no.speider,d27a5eb99ad05018,7,198,0.9962469663981501,0.6653302134035898
no.speider,e1b17b9f20825119,7,399,0.9921192232310244,0.5370576470772541
no.speider,fad1632b42574623,14,555,0.9955675461989513,0.49325503999647774
no.spill,0b1e37ac70329dc3,9,527,0.9991451415821413,0.4310664257865712
no.spill,1907110e02cd1b82,7,425,0.996359685755575,0.5754626761282507
no.spill,1dbe995e68209ab8,1,78,0.9987222880884846,0.6151967317686817
no.spill,204dc169a36d8e6e,18,1846,0.9991197162536889,0.48855135801916355
no.spill,23f0edeab2dc35bb,9,665,0.9983705127549184,0.5435860485291688
no.spill,29d42cce4d07f2a2,1,128,0.9982896288488028,0.49643964026342663
no.spill,34a615ae97ff4c4d,3,367,0.9988601870336065,0.6509472039472723
no.spill,375e3d3f9ca1a958,5,469,0.9997176316806957,0.5751096413383057
no.spill,3de59ca1c082c7ca,6,559,0.9997093826968373,0.6339171929167022
no.spill,3f887a6782571a33,5,239,0.9924758241080546,0.49485917433711274
no.spill,4077bc05cda2367c,3,156,0.9892418883855223,0.4658552250190899
no.spill,41e8e28abcc9f90c,2,107,0.9837888988170471,0.6379832558015026
no.spill,4603af587d3be978,10,586,0.9982481550151,0.41161401229903233
no.spill,590a33422fd9fa4b,1,238,0.9987054877534076,0.47877787689129353
no.spill,5a9b119f2856e15a,8,556,0.9977277054030943,0.5869328226529389
no.spill,62d00dfa6f327452,8,337,0.9983291134304034,0.4970081959984689
no.spill,63281ada28dc1ff9,18,3161,0.9997832662630649,0.6254899906988366
no.spill,67148c15e32fe4f0,2,621,0.9998062906164338,0.40800268558386454
no.spill,736d6bd7bc7951a2,14,507,0.9972492815388869,0.6506159655930895
no.spill,751024c184aded53,2,292,0.9970513641047514,0.600145256509343
no.spill,77ece5df757e0a6a,1,286,0.999601174153544,0.45445380049517364
no.spill,7887ad52ed08eb1d,1,231,0.9994142750027688,0.47011657766240034
no.spill,7adba5fb89245afe,8,878,0.9970709082965906,0.5262049235570679
no.spill,867ab1858a5326c3,3,317,0.9987408746132153,0.5582835862344826
no.spill,905cb105bb4ef51e,7,611,0.9949379452452772,0.5980996756741491
no.spill,9347a7a7f0ab13a8,19,855,0.9940983583152558,0.5211540857835496
no.spill,93b95b2627269579,30,1888,0.9964507111566806,0.5835158024815696
no.spill,96d8c8b4d889433f,5,377,0.9955392846388719,0.47675712303542145
no.spill,9aa5469f6e395e8d,12,624,0.9968347549894495,0.5571507356536424
no.spill,9dde0c80a77dd135,2,168,0.9989803824854357,0.3967792697410617
no.spill,9f3af08d6d5e31c9,3,276,0.9984320164631375,0.7501476163625268
no.spill,b5ace6ca46ee3da5,7,343,0.997138119670483,0.5255111708710667
no.spill,bb9951574e2e1bca,6,578,0.9921680938782697,0.6009757233047351
no.spill,be757bf7d3c3d825,1,206,0.9996868646491158,0.6134941282496909
no.spill,bf205781bdbb2412,3,113,0.9976653223983468,0.6684616679101809
no.spill,c699544b33ea008a,5,323,0.9937199430535404,0.5574150373826481
no.spill,cf57dac88a50ac8e,1,35,0.9874158063062122,0.6194611084944609
no.spill,d0aa1281e8160918,3,309,0.9994973817389095,0.7273016879479396
no.spill,d5a084957e77dba5,25,1632,0.997786784124748,0.4145673836841621
no.spill,d6e8c2c1131b36d7,17,1078,0.9941781170253547,0.5399929186247192
no.spill,df182268607e3d37,7,350,0.9963294818525071,0.4302383204962554
no.spill,fdec87c3ab5e3c2b,7,760,0.9929529845535665,0.5846781237272011
no.spill.rollespill,0e4e579efdf52b98,4,456,0.9974350873402046,0.4100656370185568
no.spill.rollespill,14d24e05b0b67415,3,748,0.9995839704943946,0.47785991443214487
no.spill.rollespill,15865aeef38d9126,2,525,0.9994439480344267,0.4949544366057973
no.spill.rollespill,191fdb0875cb9f99,3,131,0.9983217214906265,0.5057489201674201
no.spill.rollespill,199ea8da6df46239,2,270,0.9993773489137449,0.5147117531347686
no.spill.rollespill,1b6f228211557f9b,3,243,0.9936436547681552,0.5251256229193308
no.spill.rollespill,1fafcf5fac927f05,14,671,0.9946506404448766,0.735620163148343
no.spill.rollespill,2bdea7029c022a85,10,657,0.9994284219080563,0.44412252710210764
no.spill.rollespill,3062306538d29343,14,812,0.9974604491239284,0.43536339207687325
no.spill.rollespill,3ba489ffeb6ca9f5,19,1181,0.9992385719369755,0.63558060256389
no.spill.rollespill,3daace13e71ba552,17,821,0.9426880190472596,0.45443432363526726
no.spill.rollespill,435cb3ab4ea2fd9b,15,743,0.9990796917916327,0.4541343139544817
no.spill.rollespill,47e63f50a10db8b4,2,294,0.9975513699604442,0.7211778785798436
no.spill.rollespill,56449106c63eb0c2,50,2882,0.9982924035833324,0.37201521105000185
no.spill.rollespill,58f4fe6b880bf18c,40,4591,0.999066664933534,0.5099061221980866
no.spill.rollespill,5f59ec5c96b524a8,12,456,0.994043197774801,0.612558670297268
no.spill.rollespill,64e277ee14f0e42e,5,330,0.9983981098276717,0.522579882652541
no.spill.rollespill,65692586c56393cb,12,1045,0.9983897266300786,0.476379135355998
no.spill.rollespill,6f2184eb44c14ba9,57,2141,0.9983257716236325,0.5154215046369693
no.spill.rollespill,78e2bf2312841b5b,37,2091,0.9983647904479779,0.6693667078770057
no.spill.rollespill,7bb0cadefefe002b,38,2019,0.9992277065785663,0.4818236112156981
no.spill.rollespill,7cd9697c491259bc,9,625,0.9989973930578407,0.5520878700237527
no.spill.rollespill,7f5592c6e0b2a177,24,2362,0.9985776189110731,0.6168284280780278
no.spill.rollespill,880263d17c57b44f,18,1186,0.9908445756367269,0.49018655305318276
no.spill.rollespill,8c29d1bf6e6b0068,8,341,0.98603147155608,0.4752069917464375
no.spill.rollespill,8fea1d35c209b2a3,22,1562,0.9982789885902916,0.3537119329849367
