newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.alt.gledesutbrudd,a308cc5686c8623c,2,275,0.9795502779751858,0.36832969717086445
no.alt.gledesutbrudd,b16181f8ead7ea1e,2,847,0.999701329325293,0.2902896960567206
no.alt.gledesutbrudd,b505a786d7df7d7a,9,318,0.9711676893610304,0.19133196323115126
no.alt.gledesutbrudd,b780bebd2103bc42,8,333,0.9727746900104233,0.3764993072120854
no.alt.gledesutbrudd,b7a5d4dd07321fb1,2,254,0.9859037811261973,0.1807294972051388
no.alt.gledesutbrudd,bdf5d012d07d32ac,14,966,0.9680471658123039,0.3573277130568275
no.alt.gledesutbrudd,c0e49b02bc4bba8e,3,213,0.9837009952798711,0.31000382665117693
no.alt.gledesutbrudd,cf947ab4707c4a57,8,239,0.928366953181882,0.23745275115565154
no.alt.gledesutbrudd,e1ca28001062dec4,2,121,0.9807566479625315,0.2260041835188338
no.alt.gledesutbrudd,e43765d03ba110c9,5,302,0.9831295823080619,0.40448231477603264
no.alt.gledesutbrudd,e7276fd2f5388c9a,8,798,0.9904063950339347,0.5719734173978619
no.alt.gledesutbrudd,ef9c8abf3646f2b5,5,139,0.9778948743339183,0.24052480413298816
no.alt.gledesutbrudd,f2ec777cf7a17763,3,215,0.9395575780268601,0.21152392427060895
no.alt.gledesutbrudd,fc63084e2c10c5c5,5,653,0.9962437583618501,0.2683107569412348
no.alt.god.jul,087d224adf143252,3,440,0.9930793577642414,0.344807952062727
no.alt.god.jul,0da8dbafe2acd5dc,17,871,0.9900988061265382,0.36960867346208975
no.alt.god.jul,0f02765e642d6799,3,292,0.9845413190247123,0.3304727185306987
no.alt.god.jul,110ab86ef0364e0c,2,97,0.9843174252014057,0.10088730930499396
no.alt.god.jul,19f1df6e0fa46fcf,3,4058,0.9998848175818014,0.23474044297097668
no.alt.god.jul,1be6068a5fa8511f,7,554,0.9949488132907192,0.2512779669773355
no.alt.god.jul,26679b051c45ef93,1,25,0.9947736575226181,0.07486602670746564
no.alt.god.jul,2d5637eee37377c0,10,738,0.9921249885715527,0.22155256423737796
no.alt.god.jul,36caf2d8682d42a9,10,636,0.9633854085900254,0.34622625240295196
no.alt.god.jul,435744c1656a38af,6,474,0.9794757040619959,0.48576955350451884
no.alt.god.jul,44853256ba8f0298,13,769,0.9829322241290951,0.14438853129500845
no.alt.god.jul,45c6e1d42b8473d0,2,169,0.9729301592245834,0.5240619810717243
no.alt.god.jul,46dc95541fcbc852,3,320,0.9979082474682083,0.287520571823021
no.alt.god.jul,49e07ec485aaf3d3,8,229,0.9566450204623052,0.2651794457189537
no.alt.god.jul,51407be80d0e602f,1,231,0.9785300970864325,0.07673910574132134
no.alt.god.jul,51525208234b9075,30,1600,0.9717795999694159,0.5417487654373943
no.alt.god.jul,5ee7271c07446aa7,5,140,0.984255726241377,0.19056482232235022
no.alt.god.jul,669d00c262aee58c,33,1574,0.9787050482231878,0.20754834979907752
no.alt.god.jul,6999863390e2e2b8,1,3828,0.9998661791883873,0.17698579761090874
no.alt.god.jul,6c07477268990009,2,174,0.9970019108427025,0.14244373296355883
no.alt.god.jul,6c4069b9f6b6f598,2,85,0.9927718408073972,0.20847844932206747
no.alt.god.jul,73d6ce4a2a2400a7,5,348,0.9814900835039488,0.2671944471760386
no.alt.god.jul,8bcede8abe53816b,8,615,0.9835727051445992,0.3979906312007695
no.alt.god.jul,90d266461d2bdf63,3,370,0.9929396235101238,0.4434719289630076
no.alt.god.jul,91cbb304c01c0696,6,575,0.9916414729694778,0.27136610383010606
no.alt.god.jul,94ff7fcbe1ffa539,9,1349,0.9944140022161767,0.4345710775631868
no.alt.god.jul,9616cd74a37015f5,4,127,0.9642962733342443,0.2086988417680474
no.alt.god.jul,9621af0c2407b99d,6,428,0.9664113760831032,0.49214597735023524
no.alt.god.jul,a3c96e58c027aeea,10,526,0.9720022301513731,0.24915966078632765
no.alt.god.jul,a5c94254c22d11ff,14,1054,0.9875981421146134,0.09546400540302544
no.alt.god.jul,a71eb62dd9a44269,2,142,0.9959105967814621,0.28660285283013837
no.alt.god.jul,a86c26b5441b436e,11,617,0.9939335264219071,0.2899917603574188
no.alt.god.jul,abc8210462ee544f,2,68,0.9579660244296794,-0.04215590943435102
no.alt.god.jul,ac942e5bc056a281,6,345,0.9683279631895904,0.4559440518470187
no.alt.god.jul,b56c07d6de49ea3a,1,197,0.998510203885566,0.25928229355987426
no.alt.god.jul,bac89cf4b7d3cf4e,25,1585,0.976271022304359,0.32033461236499516
no.alt.god.jul,c218e207500784ee,3,113,0.9789347599633487,0.15560297853362015
no.alt.god.jul,dd0705b37a9e75f2,15,723,0.9848931623422739,0.3501684770939134
no.alt.god.jul,e0e729cfc13e1822,2,93,0.9742813296219837,0.3046293242072547
no.alt.god.jul,e718b2561694b482,5,232,0.9793869371845894,0.0616495763517647
no.alt.god.jul,fc124bf51b2d62a4,32,1901,0.9826058055615677,0.11225701172686278
no.alt.god.jul,fe49ced036414a01,10,536,0.9792989949684461,0.3039829082240002
no.alt.god.jul,feaec9c0360a1f73,2,382,0.998634219429527,0.23094744264540587
no.alt.irc-treff,00c471ae1e7833c0,4,130,0.9869368479948891,0.12501725116134357
no.alt.irc-treff,0f755b5841364939,25,1350,0.9916882831171783,0.3779299990739188
no.alt.irc-treff,1617f4e8b0b039fb,5,630,0.9927371836388196,0.27789271960842904
no.alt.irc-treff,2244dd244688d80a,4,412,0.9899886336311317,0.25741392363926047
no.alt.irc-treff,24a5823ef714b00c,12,612,0.9941359692075226,0.4423912091999068
no.alt.irc-treff,27c3a8d12ba62d31,4,386,0.9706992684698098,0.11259184067444214
no.alt.irc-treff,2bfaa4d8392944f6,8,652,0.9955126937302113,0.02623078000682017
no.alt.irc-treff,3bb81bcc9e9c75b1,7,595,0.9881163615450375,0.2742698671305259
no.alt.irc-treff,3fc525dc9ff22e29,5,276,0.9862747738289652,0.1212940940576935
no.alt.irc-treff,413e526a3518b94b,6,769,0.9901825953804263,0.3889840934473876
no.alt.irc-treff,4182376b4e5f9a6d,7,428,0.9493117623690985,0.19463393101550408
no.alt.irc-treff,438eb1f2bbaf6e66,2,236,0.9939369386823059,0.29295651458065414
no.alt.irc-treff,4cc29fb33585c157,3,478,0.9863968734746286,0.20452064088306132
no.alt.irc-treff,4d2847352c7bfedb,18,757,0.9910600930570552,0.28984927556941203
no.alt.irc-treff,53b4215bcfbbb1bc,4,253,0.9861149264056839,0.13730371898152735
no.alt.irc-treff,64a8b3634cda249b,25,1229,0.9685056502681836,0.3831656746651547
no.alt.irc-treff,67c99c460a31c20b,3,381,0.9982275588807907,0.15094729319070674
no.alt.irc-treff,6c94549ab76d3ef0,7,408,0.9847721098104166,0.38714459758524983
no.alt.irc-treff,6ca4c42259e8c331,22,940,0.9732378886648642,0.38306977152650334
no.alt.irc-treff,762c0205939a7edd,6,344,0.9905392678428406,0.23722306898388298
no.alt.irc-treff,8b0105467f19c0cf,7,553,0.989403830950055,0.42606065497000095
no.alt.irc-treff,8b5a169d7d35edf0,10,500,0.9480278916871684,0.2531370295840084
no.alt.irc-treff,8efdf3cd64ef2f8b,19,747,0.9890261764945626,0.5097852192670717
no.alt.irc-treff,94c28ac689cc9c3e,2,246,0.9865943704923431,0.39419392597537223
no.alt.irc-treff,94d0a91bff582085,23,919,0.9663768132913124,0.320995454183502
no.alt.irc-treff,96a754f913eb4053,4,295,0.9832576024051097,0.33223621783386925
no.alt.irc-treff,a3f908e170730469,12,704,0.9952836686161086,0.2331611855852871
no.alt.irc-treff,a8875b16573fc877,5,539,0.9939750361344661,0.4951774993243544
no.alt.irc-treff,ab197305005349da,4,490,0.9887875883718537,0.24865955583491275
no.alt.irc-treff,aef81d56fa2720e8,6,726,0.995540418118947,0.2967872197556479
no.alt.irc-treff,b12e861966e0a042,5,480,0.9883991600035824,0.30286025538914635
no.alt.irc-treff,b171107832a28b73,2,223,0.9937648410008555,0.31474694097045264
no.alt.irc-treff,ca7f48ca9e2207e7,11,790,0.9904340792964088,0.1504841217124884
no.alt.irc-treff,cae289678c1ed881,1,614,0.9971695656298247,0.46371951597053673
no.alt.irc-treff,cfd1d4579594c212,7,124,0.9358649961940539,0.3553591785420123
no.alt.irc-treff,d42394f0c60c5a7a,3,353,0.9601869295085705,0.2763334985091502
no.alt.irc-treff,df102b6cc237743c,7,466,0.9890882352256783,0.2773980282636405
no.alt.irc-treff,e5e1424a1392367f,1,763,0.9995861081587966,0.4158974092310021
no.alt.irc-treff,e9ecf6d80d6bda40,4,561,0.9932587361810532,0.4278675113876838
no.alt.irc-treff,ea011b94070eb606,4,357,0.9883828948079947,0.16685135296515674
no.alt.irc-treff,f6b7bf9d05586525,3,427,0.9883481989824465,0.3115181442726655
no.alt.irc-treff,f7552329cf2352dd,3,435,0.9878763822233171,0.14230778100322686
no.alt.katter,084b074e0d5ea61c,3,517,0.981775962505891,0.33439010712144607
no.alt.katter,188d7cc715baba6c,20,1082,0.9754967665386215,0.26506624159880776
no.alt.katter,1fb619c11aa88f1a,12,873,0.9850893125258975,0.1495541811088764
no.alt.katter,2026bf257b44628e,2,214,0.9838469153660957,0.20541106141988613
no.alt.katter,21dd04872a7f3b5c,28,1322,0.9816312464825476,0.44421871019904335
no.alt.katter,225529a548aaf03c,17,799,0.9716961012339392,0.3836988056875588
no.alt.katter,25a6d7c2bbec0bcf,10,506,0.9512005383553028,0.1939211901369873
no.alt.katter,2a67b8c747cdd7dc,7,278,0.9794028146709858,0.025273583351443498
no.alt.katter,2a842819052973a6,19,1212,0.9809392018240932,0.2512107926173555
no.alt.katter,300ee7b14110ebab,2,158,0.9420103682237416,0.08857650209296086
no.alt.katter,40d729e895772967,4,280,0.9956424262897271,0.4324784131316992
no.alt.katter,425316131c8a1ba2,15,788,0.9900732698388366,0.2793160208346966
no.alt.katter,49a98f70157e5468,9,521,0.9840782097884293,0.26732149548858225
no.alt.katter,4fa9a96da646bf77,7,826,0.9787317220524071,0.40419911969429934
no.alt.katter,567b26736f61d9e8,24,1052,0.9813139991600806,0.35989930114471125
no.alt.katter,5fbf391b48da8012,22,889,0.9853687867502647,0.17476549475263398
no.alt.katter,717e11e7877712ee,20,734,0.9802957322111141,0.2754896522970672
no.alt.katter,73cf1bd49c27a62d,7,702,0.9838669978024329,0.23364771989022368
no.alt.katter,78a5357189ef3fdb,5,657,0.9955159692099185,0.13348273371023808
no.alt.katter,8ba411896967a125,9,472,0.9812411921567094,0.1312690550858008
no.alt.katter,8ccf6948d2421066,9,631,0.9940895320208122,0.10064204216929451
no.alt.katter,9302f9e690defcc7,1,144,0.9987685697073669,0.1314922183841203
no.alt.katter,99024f0699e69fba,8,371,0.9909301033721923,0.412740535180306
no.alt.katter,9a46d67f6be35e4b,15,701,0.986872242068014,0.15164477176551433
no.alt.katter,9b13d17ba13038f7,6,261,0.9900847194698368,0.2446781621690515
no.alt.katter,9d026e672a7ca2cc,16,949,0.9915810829144313,0.265604564690627
no.alt.katter,b22fc583e275c1bb,9,704,0.9938193691629136,0.17352688541698985
no.alt.katter,b52e244bfa6c4124,10,653,0.9950027883181847,0.19777421854568478
no.alt.katter,be7713de14a467f9,12,528,0.982958245931165,0.25144737180705706
no.alt.katter,c346c42d2000047f,5,354,0.9922578989210791,0.12234385162854441
no.alt.katter,caa7e925b4711b17,8,616,0.991481304606107,0.26208276089713295
no.alt.katter,cbca43e7c38092aa,38,1469,0.9852956392087255,0.15612685338177126
no.alt.katter,cf1b8e0680fe2044,12,732,0.989307831434484,0.32862396995712867
no.alt.katter,d07440cf93db877f,9,532,0.9895570999653177,0.2670418184935955
no.alt.katter,d720a460636c4707,22,1187,0.9869949837646763,0.16695903127117454
no.alt.katter,de4dfb445b12f3e0,26,1024,0.9860153375826688,0.23882571668318997
no.alt.katter,e60dc81a0ed6a009,25,943,0.9902563642404694,0.1778736128657051
no.alt.katter,e75199bfa08bfd77,7,242,0.960381081494424,0.33773360541062275
no.alt.katter,f2e1deacbbbe7bd1,27,1208,0.9808768814529066,0.16276901019190268
no.alt.katter,f76dd56082973b58,10,468,0.9871763343490099,0.2613032959509667
no.alt.katter,fbd0d2b5a0efb097,3,276,0.9981312511086191,0.15145680404686737
no.alt.katter,ffbd442d7ab0e530,2,338,0.9939346256192821,0.40689617779794773
no.alt.mat,02427d0317be4df7,3,375,0.9884284912342376,0.32782992321335747
no.alt.mat,07b84dad5620eb9d,7,326,0.9780933498585198,0.1940849560842091
no.alt.mat,09aa9c3d11511192,1,255,0.9986597106738191,0.24828356908524885
no.alt.mat,10a16489132d26bb,57,4834,0.9934851358533501,0.26012638822339174
no.alt.mat,17991e55e3745893,10,567,0.9945147737456991,0.1960905780031098
no.alt.mat,1b00718ec7333f4d,12,1135,0.9868398846855733,0.11642506777652431
no.alt.mat,22fb34eda3653582,8,1032,0.9947154354701646,0.39861777028851414
no.alt.mat,258547e8213f5403,28,1009,0.9868145970302443,0.049735773888825455
no.alt.mat,26c31ca59adbf1e4,10,733,0.9963820832751674,0.3280594432852896
no.alt.mat,2e53388c83ca9e18,16,1021,0.9764692435618568,0.23242423002736692
no.alt.mat,31c8f983b1e423eb,7,726,0.9949949498584781,0.37157799776000605
no.alt.mat,36a3c840e3db11a2,7,369,0.9898285122101338,0.18656900147869823
no.alt.mat,3baff65c2c6ec1d8,5,144,0.9739419694262645,0.06138684499083924
no.alt.mat,40b1d4c214df97b0,22,637,0.9463615067668664,0.4567878907417844
no.alt.mat,438e72d86298c983,3,458,0.9868256017671924,0.3959125565145367
no.alt.mat,4bbc636ce850c000,6,136,0.9480737380702504,0.18229658824193534
no.alt.mat,4cf39dac7932ef3e,46,2638,0.9925851355149,0.3099053375844464
no.alt.mat,553577fcb7692324,6,144,0.9405516018777088,0.09936345171534224
no.alt.mat,58cfe8c6f1d31ded,22,798,0.9632116628237211,0.06271056126986396
no.alt.mat,60556761cb0361c5,14,996,0.9892844217804875,0.12561884255838424
no.alt.mat,63e603213e96fbb9,7,319,0.9669066628553059,0.24107052545631383
no.alt.mat,6deaba117fcb0372,12,501,0.95027825542079,0.20882503850229128
no.alt.mat,71c291a98a131e18,23,857,0.9587252219233149,0.3920019800172024
no.alt.mat,76044c410d15a259,10,656,0.9917524309591684,0.30678161030903883
no.alt.mat,789a2137b6cea97b,2,241,0.9791965108029902,0.1069196780357779
no.alt.mat,845a6a3c134ba78b,7,447,0.9561751222523117,0.3120282295531093
no.alt.mat,87c6e193896b447d,8,638,0.9914560743991221,0.3411408671001955
no.alt.mat,99c2d83f7c0da10b,7,756,0.9915383055510794,0.3170300283689102
no.alt.mat,a2c1051a952bcc87,2,6607,0.9993259993348729,0.25426401736919774
no.alt.mat,a8952f179592aaab,10,837,0.9838513548983803,0.20005178400686188
no.alt.mat,aa1a1147c04db98c,12,892,0.989140161404407,0.23340517633911137
no.alt.mat,aaeed5475c3378c6,24,1034,0.9765669646825305,0.3689420136896583
no.alt.mat,b343beb1c2eeddf8,12,1179,0.9957360736831458,0.30449972432717337
no.alt.mat,bd1eeb990c94d1f5,14,690,0.98960824843576,0.2393245581686372
no.alt.mat,c6dba92a024f6294,18,838,0.9725921667247069,0.22433079212023296
no.alt.mat,d24d6f8293ec09c5,8,449,0.9925734221161086,0.37465071437373465
no.alt.mat,d3cf2871f564d50b,1,46,0.9952723141222972,0.11210381834265543
no.alt.mat,d3eeac3f39d6c472,9,709,0.9932023229859737,0.2119895982591291
no.alt.mat,dd364f907c189061,12,702,0.9873351811638821,0.4335279012854168
no.alt.mat,e60896fd3912c29f,1,315,0.9802502152464565,0.2063529477593044
no.alt.mat,e8d8d81a5b8f3408,1,79,0.9866618099550797,0.18727607945270633
no.alt.mat,f837cf4be4e34b84,9,533,0.989231010712063,0.2822109591869181
no.alt.mat.drikke,0006067b68748e68,4,569,0.994974592642619,0.3265973803542683
no.alt.mat.drikke,108d323d8e6b6206,23,2928,0.9344544672347506,0.3154187814204913
no.alt.mat.drikke,18e410b72152699c,7,174,0.9538668517514719,0.18763186973208495
no.alt.mat.drikke,22802c80f9b2fa1e,9,583,0.9920041714933583,0.11730441229079042
no.alt.mat.drikke,2d9272fcc573e891,6,545,0.9974064059205038,0.21182377968082886
no.alt.mat.drikke,377351fe19301ae9,3,217,0.9914176701588914,0.3125714298658307
no.alt.mat.drikke,3c563397847a9544,1,109,0.980542869976293,0.4246663912958012
no.alt.mat.drikke,483e7486d0e8d680,1,99,0.9973933748998338,0.06201523172031248
no.alt.mat.drikke,529f4cac39415bc7,13,654,0.9939389637357449,0.25600013809213484
no.alt.mat.drikke,58eded2408c05bea,8,778,0.9938581159290811,0.15660088322700794
no.alt.mat.drikke,6659553ff75c7574,8,2518,0.9974901631855272,0.10724641549275801
no.alt.mat.drikke,66a9fecf24ad3d23,12,532,0.9843276895029305,0.12437965154930487
no.alt.mat.drikke,67e33d3151c10a1e,7,279,0.9369949648701871,0.5036681322548515
no.alt.mat.drikke,68a1b164e791ea00,10,386,0.9873636791502532,0.31233209017914815
no.alt.mat.drikke,6b46ad7a8de39251,18,851,0.9885236364378226,0.20767476812924487
no.alt.mat.drikke,71ba46a54b607c71,23,1701,0.9873843304677211,0.28429351837566985
no.alt.mat.drikke,76d8d36cd8e8a02b,2,203,0.9962352024555866,0.24770614113831704
no.alt.mat.drikke,7a108c0edc5063d1,11,440,0.9841025998988134,0.1390148927753387
no.alt.mat.drikke,7b50e96d660b6c0e,9,251,0.9789315505214629,0.4154591130723874
no.alt.mat.drikke,7c0b001f6d6fd137,11,626,0.9932358751169423,0.137649040794448
no.alt.mat.drikke,82f4987a71342390,5,323,0.9860491616957126,0.402647530107403
no.alt.mat.drikke,955b77ee937074b7,6,714,0.9981565505599942,0.32775699004078757
no.alt.mat.drikke,987aa0ff5cc77bbc,9,837,0.989789895734082,0.2802650559192624
no.alt.mat.drikke,aab3b92263b5a098,2,249,0.9940052377303203,0.3518503177060141
no.alt.mat.drikke,ada13463f2aa7e14,9,644,0.9696856031516611,0.08294788153016903
no.alt.mat.drikke,af25a4cec7f74987,7,172,0.8291301046605369,0.20707554113384638
no.alt.mat.drikke,b2d28d81912f410d,6,223,0.9930248865154333,0.33027332321235975
no.alt.mat.drikke,b5a5e02ab022eece,8,1094,0.9980707279057994,0.2421758415929985
no.alt.mat.drikke,b93c007b1079a4ac,3,173,0.9858183530589665,0.13859769045555012
no.alt.mat.drikke,be55122ba9dec01d,14,564,0.9874371799021344,0.2672728721069563
no.alt.mat.drikke,c9e953c33c6c91e0,4,139,0.9584603585531778,0.08068866031027833
no.alt.mat.drikke,cce6f98c00b34cb8,4,156,0.97308628236183,0.3430629654695236
no.alt.mat.drikke,d61c7d9a3557199c,19,1977,0.9944433943760864,0.06866674464531594
no.alt.mat.drikke,daa9893db4fdbbc9,4,339,0.9894338250428101,0.46854174172299023
no.alt.mat.drikke,df8bb4ec4d8d8619,2,245,0.9852540420517752,0.33974814024412464
no.alt.mat.drikke,e09e0b6b0f3aa430,4,640,0.9741041544386528,0.21082668410432365
no.alt.mat.drikke,e1af37e2699b0597,3,299,0.9976929583574784,0.3535520701490446
no.alt.mat.drikke,eeb9e733e7fb8827,8,385,0.9628174342276383,0.17891318837167372
no.alt.mat.drikke,f149400165b7fe98,12,556,0.9873910937697263,0.23842702956642575
no.alt.mat.drikke,f3175d8ce4726134,6,454,0.9914654376225784,0.2951569485046973
no.alt.mat.drikke,f4383c50eab3dbb5,8,485,0.9928153248747554,0.2816973076064044
no.alt.mat.drikke,f84a9c163a75db57,7,199,0.8391138095418021,0.2836733405159098
no.alt.pompel-og-pilt,05b081f676f43fca,1,312,0.9995221367359118,0.49205221417650546
no.alt.pompel-og-pilt,09fcf878cfe1236e,17,1259,0.9892379858070066,0.5821935149816971
no.alt.pompel-og-pilt,0edda23f76963032,8,325,0.9551485461327253,0.4048785075325366
no.alt.pompel-og-pilt,133d714a353ba4b1,1,226,0.9963454767486817,0.4169034305769459
no.alt.pompel-og-pilt,149376745c8c6ee1,6,2410,0.9792045696034485,0.3724227740614005
no.alt.pompel-og-pilt,1e6da9f2623d077f,7,483,0.9828995023390643,0.43989372272500527
no.alt.pompel-og-pilt,1f3f26f72307e11b,10,416,0.9654940740735299,0.2881372869152552
no.alt.pompel-og-pilt,2506ccddb4d64c26,1,417,0.9974699640216186,0.41303472660545765
no.alt.pompel-og-pilt,2563d64631ff2f79,13,660,0.967708057866376,0.3550134804464024
no.alt.pompel-og-pilt,2f29b907a9aaa208,5,343,0.9829552645482994,0.43271285119988406
no.alt.pompel-og-pilt,353366f1d7dfbf5e,5,182,0.9724883286423354,0.4097514497313887
no.alt.pompel-og-pilt,3b1f6cbe53055057,1,337,0.9947764662636052,0.17915225497557122
no.alt.pompel-og-pilt,3bcafa173972b2fb,8,296,0.9843277181350079,0.2409474764049806
no.alt.pompel-og-pilt,3c1d1f8b67e8380f,1,973,0.9996128902662533,0.4693916274559463
no.alt.pompel-og-pilt,4566f4007ce990e0,6,411,0.9841181166650713,0.3581822798603915
no.alt.pompel-og-pilt,4e085e563fefaf24,6,301,0.9854165886886217,0.29146497744535305
no.alt.pompel-og-pilt,4e5165081f2695be,2,631,0.9973974621311478,0.29412788112686183
no.alt.pompel-og-pilt,5ef4f3b267446c53,4,153,0.9546179475884495,0.3308041412397585
no.alt.pompel-og-pilt,6220481a4e43e148,4,263,0.9794695620717121,0.3756315325644369
no.alt.pompel-og-pilt,62562b6cfabbf58b,4,2290,1.0,0.5302201527617328
no.alt.pompel-og-pilt,65de5a8ab75a9e91,7,419,0.9908931338151498,0.46131531117025193
no.alt.pompel-og-pilt,686434bd8876f77b,1,739,0.9984511706321334,0.30940182366871544
no.alt.pompel-og-pilt,6a02a28c628f0e82,9,392,0.9748360626266951,0.19751861088972839
no.alt.pompel-og-pilt,77e461bb4f043ddf,1,626,0.9982231015319641,0.3837727143939979
no.alt.pompel-og-pilt,8652b4f477aeab24,3,319,0.9940864368393282,0.2511465414192228
no.alt.pompel-og-pilt,868831efd717ad5e,5,381,0.9897690567771625,0.26615552141672094
no.alt.pompel-og-pilt,91047a8234eaf5b9,8,503,0.9895620466010626,0.6082331305357811
no.alt.pompel-og-pilt,9911968a47a96563,9,251,0.9595290741768842,0.3036849444627624
no.alt.pompel-og-pilt,9ccdb474226bce22,1,542,0.9930282132771076,0.6067028431224234
no.alt.pompel-og-pilt,9fe37347880258f7,16,507,0.9768610904151895,0.38056961170803844
no.alt.pompel-og-pilt,a8b4e72a39c463e3,20,1005,0.9818640633841527,0.3246204671854656
no.alt.pompel-og-pilt,b07579b40dc70022,1,78,0.9955557397859727,0.2444190407007759
